,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1424,230201520542,2,42,Houston Summer,30,2015,205,0.00123916111111,0.00681502777778,0.0489544444444,0.000724413888889,2.29966666667e-05,0.000923416666667,0.0194839166667,0.000514747222222,0.000672158333333,107.356666667,0.00138138798817,107.374722222,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
1425,2302015342,2,42,Houston Summer,30,2015,3,0.139948333333,0.506197222222,0.107694166667,0.133160833333,0.000466575,0.000553375,0.0136824444444,0.0067875,0.00642844444444,104.519166667,0.0016781205298,107.848333333,0.000759455555556,,,,,,0.000671827777778,7.46875e-05,6.96686111111e-06,,
1426,233201520542,2,42,Houston Summer,33,2015,205,0.000925272222222,0.00396258333333,0.00664297222222,0.000540913888889,2.29966666667e-05,9.27294444444e-05,0.00264389722222,0.000384358333333,0.000501894444444,10.78075,0.000138718546883,10.7942777778,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
1427,2332015342,2,42,Houston Summer,33,2015,3,0.00481777777778,0.0317863888889,0.01619175,0.00458411111111,0.000466575,6.90711111111e-05,0.00205714444444,0.000233662222222,0.000221301944444,13.0458333333,0.00020945913196,13.1604444444,1.81180833333e-05,,,,,,1.60276111111e-05,1.78180555556e-06,1.66205833333e-07,,
1428,235201520542,2,42,Houston Summer,35,2015,205,0.000815369444444,0.00475266666667,0.0135346666667,0.000476663888889,2.29966666667e-05,0.000273667777778,0.00538680555556,0.000338705555556,0.000442280555556,31.8166666667,0.0004093937562,31.8286111111,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
1429,2352015342,2,42,Houston Summer,35,2015,3,0.0107013333333,0.0425283333333,0.0235045277778,0.0101823055556,0.000466575,0.000137128611111,0.00298622222222,0.000519013888889,0.000491561111111,25.9002777778,0.00041584417745,26.1548333333,2.78208333333e-05,,,,,,2.46108333333e-05,2.73599722222e-06,2.55213611111e-07,,
1430,237201520542,2,42,Houston Summer,37,2015,205,0.000808258333333,0.00448947222222,0.0225577777778,0.000472508333333,2.29966666667e-05,0.000422513888889,0.008978,0.00033575,0.000438422222222,49.1216666667,0.00063206229775,49.1336111111,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
1431,2372015342,2,42,Houston Summer,37,2015,3,0.0178355555556,0.0708805555556,0.0391741666667,0.0169705277778,0.000466575,0.000225440555556,0.00497702777778,0.000865025,0.000819266666667,42.5802777778,0.000683652503625,43.0044444444,2.83630555556e-05,,,,,,2.50906111111e-05,2.78933333333e-06,2.60188888889e-07,,
1432,238201520542,2,42,Houston Summer,38,2015,205,0.000823738888889,0.00361494444444,0.0315808333333,0.000481558333333,2.29966666667e-05,0.000591522222222,0.0125691666667,0.000342180555556,0.000446819444444,68.7702777778,0.00088488721685,68.7825,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
1433,2382015342,2,42,Houston Summer,38,2015,3,0.0249697777778,0.0992327777778,0.0548438888889,0.02375875,0.000466575,0.000315613888889,0.00696786111111,0.00121103333333,0.00114697222222,59.6119444444,0.000957108239425,60.2058333333,4.09630555556e-05,,,,,,3.62366666667e-05,4.02847222222e-06,3.75775e-07,,
1434,239201520542,2,42,Houston Summer,39,2015,205,0.00105909166667,0.00464777777778,0.0406038888889,0.000619144444444,2.29966666667e-05,0.000760525,0.0161603888889,0.000439947222222,0.000574483333333,88.4188888889,0.00113770950312,88.4344444444,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
1435,2392015342,2,42,Houston Summer,39,2015,3,0.0321038888889,0.127585277778,0.0705136111111,0.0305469444444,0.000466575,0.000405791666667,0.00895869444444,0.00155703888889,0.001474675,76.6441666667,0.00123056924087,77.4077777778,9.90113888889e-05,,,,,,8.75875e-05,9.73716666667e-06,9.08280555556e-07,,
1436,240201520542,2,42,Houston Summer,40,2015,205,0.00129444722222,0.00568061111111,0.0496272222222,0.000756733333333,2.29966666667e-05,0.000929530555556,0.0197516111111,0.000537713888889,0.000702147222222,108.0675,0.00139053442223,108.086388889,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
1437,2402015342,2,42,Houston Summer,40,2015,3,0.0392383333333,0.1559375,0.0861833333333,0.0373352777778,0.000466575,0.000495966666667,0.0109495,0.00190305833333,0.00180239166667,93.6761111111,0.0015040276095,94.6094444444,0.000111074444444,,,,,,9.82583333333e-05,1.09234722222e-05,1.01893611111e-06,,
1438,2300201520542,2,42,Houston Summer,300,2015,205,0.00057355,0.00155199166667,0.00385177777778,0.000335297222222,2.29966666667e-05,5.37497222222e-05,0.00153300833333,0.000238252777778,0.000311111111111,6.24894444444,8.0407002065e-05,6.26419444444,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
1439,23002015342,2,42,Houston Summer,300,2015,3,0.00673597222222,0.00814552777778,0.002945,0.00640927777778,0.000466575,2.52943055556e-05,0.000374158333333,0.000326694444444,0.000309413888889,4.77747222222,7.67055133975e-05,5.07675,4.17188888889e-06,,,,,,3.69052777778e-06,4.10277777778e-07,3.82705555556e-08,,
1440,900201520542,9,42,Miami Winter,0,2015,205,0.000392294444444,0.000620344444444,0.00227397222222,0.000229335277778,2.29966666667e-05,3.6025e-05,0.000905041666667,0.000162959166667,0.000212791944444,4.18827777778,5.38915582075e-05,4.194,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
1441,9002015342,9,42,Miami Winter,0,2015,3,0.00384905555556,0.00994177777778,0.00186141111111,0.00366238888889,0.000466575,1.224325e-05,0.000236490277778,0.000186679166667,0.000176804166667,2.31245,3.71278348675e-05,2.40401111111,4.07508333333e-06,,,,,,3.60488888889e-06,4.00758333333e-07,3.73827777778e-08,,
1442,901201520542,9,42,Miami Winter,1,2015,205,0.000306741666667,0.000976225,0.00309127777778,0.000179321111111,2.29966666667e-05,1.77431111111e-05,0.00123032777778,0.000127420555556,0.000166385555556,2.06281944444,2.65428252375e-05,2.06730277778,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
1443,9012015342,9,42,Miami Winter,1,2015,3,0.00213600833333,0.00111184722222,0.00079885,0.00203241111111,0.000466575,9.68352777778e-06,0.000101493055556,0.000103596388889,9.81163888889e-05,1.82898333333,2.936547692e-05,1.87979444444,3.34988888889e-06,,,,,,2.96336111111e-06,3.29438888889e-07,3.073e-08,,
1444,911201520542,9,42,Miami Winter,11,2015,205,0.000771558333333,0.00174640833333,0.00303530555556,0.000451052777778,2.29966666667e-05,2.38091944444e-05,0.00120805,0.000320505555556,0.000418516666667,2.76806388889,3.5617383165e-05,2.77933333333,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
1445,9112015342,9,42,Miami Winter,11,2015,3,0.00637775,0.0124490833333,0.00209865277778,0.00606841666667,0.000466575,1.30216666667e-05,0.000266631666667,0.000309322222222,0.000292958333333,2.45947777778,3.94884257625e-05,2.61118611111,4.7995e-06,,,,,,4.24572222222e-06,4.72e-07,4.40280555556e-08,,
1446,912201520542,9,42,Miami Winter,12,2015,205,0.000796105555556,0.00206242222222,0.00617536111111,0.000465402777778,2.29966666667e-05,6.92819444444e-05,0.00245779444444,0.000330702777778,0.000431830555556,8.05475,0.000103642472537,8.06638888889,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
1447,9122015342,9,42,Miami Winter,12,2015,3,0.0108106388889,0.0139312222222,0.0049145,0.0102863333333,0.000466575,3.09183333333e-05,0.000624383333333,0.000524316666667,0.000496580555556,5.83972222222,9.37604271825e-05,6.09688888889,4.838e-06,,,,,,4.27977777778e-06,4.75786111111e-07,4.43813888889e-08,,
1448,913201520542,9,42,Miami Winter,13,2015,205,0.000937477777778,0.00296927777778,0.0101163611111,0.00054805,2.29966666667e-05,0.000126900277778,0.00402630555556,0.000389427777778,0.000508516666667,14.7534722222,0.000189836687235,14.7671666667,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
1449,9132015342,9,42,Miami Winter,13,2015,3,0.0361363888889,0.0274487222222,0.0172326666667,0.0343838888889,0.000466575,8.97152777778e-05,0.00218939444444,0.00175261388889,0.00165990555556,16.9450277778,0.000272062971375,17.8046111111,6.52275e-06,,,,,,5.77013888889e-06,6.41472222222e-07,5.98361111111e-08,,
1450,914201520542,9,42,Miami Winter,14,2015,205,0.00103186111111,0.00354388888889,0.0139176944444,0.000603225,2.29966666667e-05,0.000185180277778,0.00553925,0.000428636111111,0.000559711111111,21.5291111111,0.00027702058085,21.5441944444,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
1451,9142015342,9,42,Miami Winter,14,2015,3,0.0602275,0.0457477777778,0.0287211111111,0.0573063888889,0.000466575,0.000149524722222,0.003649,0.00292102777778,0.00276651666667,28.2416666667,0.0004534356528,29.6741666667,8.36969444444e-06,,,,,,7.404e-06,8.23108333333e-07,7.67791666667e-08,,
1452,915201520542,9,42,Miami Winter,15,2015,205,0.000877483333333,0.00390544444444,0.0167961388889,0.000512977777778,2.29966666667e-05,0.000234183055556,0.00668486111111,0.000364505555556,0.000475972222222,27.2261666667,0.000350326327325,27.239,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1453,9152015342,9,42,Miami Winter,15,2015,3,0.0843186111111,0.0640469444444,0.0402094444444,0.0802291666667,0.000466575,0.000209334722222,0.00510858333333,0.00408944444444,0.00387313888889,39.5383333333,0.00063481096705,41.5438888889,1.89110555556e-05,,,,,,1.67290833333e-05,1.85978333333e-06,1.73480277778e-07,,
1454,916201520542,9,42,Miami Winter,16,2015,205,0.000915136111111,0.00464477777778,0.0167961388889,0.000534988888889,2.29966666667e-05,0.000322116666667,0.00668486111111,0.000380147222222,0.000496397222222,37.4494444444,0.000481872795625,37.4627777778,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1455,9162015342,9,42,Miami Winter,16,2015,3,0.120455,0.0914958333333,0.0574422222222,0.114613055556,0.000466575,0.00029905,0.00729797222222,0.00584205555556,0.00553302777778,56.4830555556,0.0009068713056,59.3483333333,5.54527777778e-05,,,,,,4.90544444444e-05,5.45341666667e-06,5.08694444444e-07,,
1456,921201520542,9,42,Miami Winter,21,2015,205,0.000703413888889,0.00163228888889,0.00299472222222,0.000411216666667,2.29966666667e-05,1.92026388889e-05,0.0011919,0.000292197222222,0.000381552777778,2.23250555556,2.872622701e-05,2.24278611111,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
1457,9212015342,9,42,Miami Winter,21,2015,3,0.004883,0.0162009444444,0.00412811111111,0.00464616666667,0.000466575,1.73085833333e-05,0.000524472222222,0.000236825555556,0.000224297777778,3.26916666667,5.2488525765e-05,3.38533333333,6.54908333333e-06,,,,,,5.79344444444e-06,6.44061111111e-07,6.00780555556e-08,,
1458,922201520542,9,42,Miami Winter,22,2015,205,0.000920241666667,0.003734,0.00708113888889,0.000537972222222,2.29966666667e-05,8.90502777778e-05,0.00281827777778,0.000382269444444,0.000499166666667,10.353,0.000133214889503,10.3664722222,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
1459,9222015342,9,42,Miami Winter,22,2015,3,0.00894794444444,0.0178868611111,0.00824422222222,0.00851397222222,0.000466575,3.65361111111e-05,0.00104741944444,0.000433975,0.000411019444444,6.90077777778,0.000110796121345,7.11361111111,6.44197222222e-06,,,,,,5.69869444444e-06,6.33530555556e-07,5.90952777778e-08,,
1460,923201520542,9,42,Miami Winter,23,2015,205,0.000883819444444,0.00448847222222,0.0113788055556,0.000516680555556,2.29966666667e-05,0.000147689166667,0.00452875,0.000367138888889,0.000479408333333,17.1703888889,0.000220935879418,17.1833055556,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
1461,9232015342,9,42,Miami Winter,23,2015,3,0.0190838611111,0.0690266666667,0.0146855555556,0.0181583055556,0.000466575,9.60088888889e-05,0.00186578611111,0.000925566666667,0.000876605555556,18.1337222222,0.0002911483198,18.5876944444,8.37313888889e-06,,,,,,7.40702777778e-06,8.23444444444e-07,7.68105555556e-08,,
1462,924201520542,9,42,Miami Winter,24,2015,205,0.000869902777778,0.00487933333333,0.0166518333333,0.000508544444444,2.29966666667e-05,0.000213758611111,0.00662744444444,0.000361358333333,0.000471861111111,24.8516388889,0.0003197723932,24.8643333333,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
1463,9242015342,9,42,Miami Winter,24,2015,3,0.0318063888889,0.115044722222,0.0244759444444,0.0302638888889,0.000466575,0.0001137625,0.00310963888889,0.00154261111111,0.00146100833333,21.4869722222,0.000344986958225,22.2435833333,9.07838888889e-06,,,,,,8.03091666667e-06,8.92802777778e-07,8.32802777778e-08,,
1464,925201520542,9,42,Miami Winter,25,2015,205,0.000834166666667,0.00524238888889,0.0186380555556,0.000487652777778,2.29966666667e-05,0.0002748575,0.00741794444444,0.000346513888889,0.000452477777778,31.955,0.0004111735459,31.9672222222,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
1465,9252015342,9,42,Miami Winter,25,2015,3,0.0445288888889,0.1610625,0.0342663888889,0.0423691666667,0.000466575,0.000159268333333,0.0043535,0.00215965,0.00204541111111,30.0819444444,0.000482983847775,31.1411111111,1.39939166667e-05,,,,,,1.23793055556e-05,1.37621388889e-06,1.28373055556e-07,,
1466,927201520542,9,42,Miami Winter,27,2015,205,0.000804094444444,0.00453902777778,0.0266258055556,0.000470075,2.29966666667e-05,0.000379672222222,0.0105970833333,0.000334022222222,0.000436163888889,44.1408333333,0.000567971438775,44.1525,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
1467,9272015342,9,42,Miami Winter,27,2015,3,0.0636127777778,0.230089444444,0.0489519444444,0.0605275,0.000466575,0.000227526111111,0.00621930555556,0.00308522222222,0.00292202777778,42.9741666667,0.000689976549275,44.4872222222,2.68755833333e-05,,,,,,2.37746388889e-05,2.64304166667e-06,2.465425e-07,,
1468,928201520542,9,42,Miami Winter,28,2015,205,0.000788558333333,0.00433683333333,0.0372761111111,0.000460991666667,2.29966666667e-05,0.000531541666667,0.0148358888889,0.000327566666667,0.000427736111111,61.7972222222,0.00079516054085,61.8086111111,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
1469,9282015342,9,42,Miami Winter,28,2015,3,0.0890580555556,0.322125,0.0685325,0.0847386111111,0.000466575,0.000318536111111,0.00870697222222,0.00431930555556,0.00409083333333,60.1638888889,0.00096596769555,62.2822222222,0.000165717222222,,,,,,0.000146596666667,1.62972777778e-05,1.52020277778e-06,,
1470,929201520542,9,42,Miami Winter,29,2015,205,0.00101386111111,0.00557591666667,0.0479263888889,0.000592702777778,2.29966666667e-05,0.000683411111111,0.0190746944444,0.000421158333333,0.000549947222222,79.4536111111,0.00102234964293,79.4683333333,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
1471,9292015342,9,42,Miami Winter,29,2015,3,0.114503055556,0.414161111111,0.0881133333333,0.108949722222,0.000466575,0.000409547222222,0.0111947222222,0.00555338888889,0.00525963888889,77.3533333333,0.001241956209,80.0772222222,0.000237780277778,,,,,,0.000210345,2.33841944444e-05,2.18127222222e-06,,
1472,930201520542,9,42,Miami Winter,30,2015,205,0.00123916111111,0.00681502777778,0.0585769444444,0.000724413888889,2.29966666667e-05,0.000835277777778,0.0233136111111,0.000514747222222,0.000672158333333,97.1097222222,0.00124953611218,97.1277777778,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
1473,9302015342,9,42,Miami Winter,30,2015,3,0.139948333333,0.506197222222,0.107694166667,0.133160833333,0.000466575,0.000500558333333,0.0136824444444,0.0067875,0.00642844444444,94.5430555556,0.00151794735527,97.8719444444,0.000759455555556,,,,,,0.000671827777778,7.46875e-05,6.96686111111e-06,,
1474,933201520542,9,42,Miami Winter,33,2015,205,0.000925272222222,0.00396258333333,0.00794866666667,0.000540913888889,2.29966666667e-05,7.92225e-05,0.00316358333333,0.000384358333333,0.000501894444444,9.21041666667,0.00011851293142,9.22394444444,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
1475,9332015342,9,42,Miami Winter,33,2015,3,0.00481777777778,0.0317863888889,0.01619175,0.00458411111111,0.000466575,5.90102777778e-05,0.00205714444444,0.000233662222222,0.000221301944444,11.1455833333,0.000178949429295,11.2601944444,1.81180833333e-05,,,,,,1.60276111111e-05,1.78180555556e-06,1.66205833333e-07,,
1476,935201520542,9,42,Miami Winter,35,2015,205,0.000815369444444,0.00475266666667,0.0161949722222,0.000476663888889,2.29966666667e-05,0.000242254166667,0.00644561111111,0.000338705555556,0.000442280555556,28.1644444444,0.000362400462775,28.1763888889,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
1477,9352015342,9,42,Miami Winter,35,2015,3,0.0107013333333,0.0425283333333,0.0235045277778,0.0101823055556,0.000466575,0.000121388055556,0.00298622222222,0.000519013888889,0.000491561111111,22.9272222222,0.0003681110602,23.1818055556,2.78208333333e-05,,,,,,2.46108333333e-05,2.73599722222e-06,2.55213611111e-07,,
1478,937201520542,9,42,Miami Winter,37,2015,205,0.000808258333333,0.00448947222222,0.0269916666667,0.000472508333333,2.29966666667e-05,0.000379169444444,0.0107426666667,0.00033575,0.000438422222222,44.0825,0.00056722108365,44.0944444444,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
1479,9372015342,9,42,Miami Winter,37,2015,3,0.0178355555556,0.0708805555556,0.0391741666667,0.0169705277778,0.000466575,0.000202313611111,0.00497702777778,0.000865025,0.000819266666667,38.2122222222,0.000613519311275,38.6363888889,2.83630555556e-05,,,,,,2.50906111111e-05,2.78933333333e-06,2.60188888889e-07,,
1480,938201520542,9,42,Miami Winter,38,2015,205,0.000823738888889,0.00361494444444,0.0377883333333,0.000481558333333,2.29966666667e-05,0.000530838888889,0.0150397222222,0.000342180555556,0.000446819444444,61.7155555556,0.000794110043675,61.7275,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
1481,9382015342,9,42,Miami Winter,38,2015,3,0.0249697777778,0.0992327777778,0.0548438888889,0.02375875,0.000466575,0.000283238888889,0.00696786111111,0.00121103333333,0.00114697222222,53.4966666667,0.0008589222967,54.0905555556,4.09630555556e-05,,,,,,3.62366666667e-05,4.02847222222e-06,3.75775e-07,,
1482,939201520542,9,42,Miami Winter,39,2015,205,0.00105909166667,0.00464777777778,0.048585,0.000619144444444,2.29966666667e-05,0.000682505555556,0.0193368333333,0.000439947222222,0.000574483333333,79.3483333333,0.00102099637087,79.3638888889,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
1483,9392015342,9,42,Miami Winter,39,2015,3,0.0321038888889,0.127585277778,0.0705136111111,0.0305469444444,0.000466575,0.000364163888889,0.00895869444444,0.00155703888889,0.001474675,68.7816666667,0.00110433054777,69.5452777778,9.90113888889e-05,,,,,,8.75875e-05,9.73716666667e-06,9.08280555556e-07,,
1484,940201520542,9,42,Miami Winter,40,2015,205,0.00129444722222,0.00568061111111,0.0593816666667,0.000756733333333,2.29966666667e-05,0.000834175,0.0236339166667,0.000537713888889,0.000702147222222,96.9813888889,0.0012478853309,97.0002777778,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
1485,9402015342,9,42,Miami Winter,40,2015,3,0.0392383333333,0.1559375,0.0861833333333,0.0373352777778,0.000466575,0.000445088888889,0.0109495,0.00190305833333,0.00180239166667,84.0663888889,0.00134973616602,84.9997222222,0.000111074444444,,,,,,9.82583333333e-05,1.09234722222e-05,1.01893611111e-06,,
1486,9300201520542,9,42,Miami Winter,300,2015,205,0.00057355,0.00155199166667,0.00460886111111,0.000335297222222,2.29966666667e-05,4.37113888889e-05,0.00183433055556,0.000238252777778,0.000311111111111,5.08188888889,6.53901581125e-05,5.09713888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
1487,93002015342,9,42,Miami Winter,300,2015,3,0.00673597222222,0.00814552777778,0.002945,0.00640927777778,0.000466575,2.05284722222e-05,0.000374158333333,0.000326694444444,0.000309413888889,3.87733333333,6.22528838425e-05,4.17661111111,4.17188888889e-06,,,,,,3.69052777778e-06,4.10277777778e-07,3.82705555556e-08,,
1488,1000201520542,10,42,Minneapolis Winter,0,2015,205,0.000392294444444,0.000620344444444,0.00248367222222,0.000229335277778,2.29966666667e-05,3.6025e-05,0.0009885,0.000162959166667,0.000212791944444,4.18827777778,5.38915582075e-05,4.194,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
1489,10002015342,10,42,Minneapolis Winter,0,2015,3,0.00384905555556,0.00994177777778,0.00186141111111,0.00366238888889,0.000466575,1.224325e-05,0.000236490277778,0.000186679166667,0.000176804166667,2.31245,3.71278348675e-05,2.40401111111,4.07508333333e-06,,,,,,3.60488888889e-06,4.00758333333e-07,3.73827777778e-08,,
1490,1001201520542,10,42,Minneapolis Winter,1,2015,205,0.000306741666667,0.000976225,0.00337633333333,0.000179321111111,2.29966666667e-05,1.77431111111e-05,0.00134378611111,0.000127420555556,0.000166385555556,2.06281944444,2.65428252375e-05,2.06730277778,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
1491,10012015342,10,42,Minneapolis Winter,1,2015,3,0.00213600833333,0.00111184722222,0.00079885,0.00203241111111,0.000466575,9.68352777778e-06,0.000101493055556,0.000103596388889,9.81163888889e-05,1.82898333333,2.936547692e-05,1.87979444444,3.34988888889e-06,,,,,,2.96336111111e-06,3.29438888889e-07,3.073e-08,,
1492,1011201520542,10,42,Minneapolis Winter,11,2015,205,0.000771558333333,0.00174640833333,0.00331519444444,0.000451052777778,2.29966666667e-05,2.38091944444e-05,0.00131945277778,0.000320505555556,0.000418516666667,2.76806388889,3.5617383165e-05,2.77933333333,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
1493,10112015342,10,42,Minneapolis Winter,11,2015,3,0.00637775,0.0124490833333,0.00209865277778,0.00606841666667,0.000466575,1.30216666667e-05,0.000266631666667,0.000309322222222,0.000292958333333,2.45947777778,3.94884257625e-05,2.61118611111,4.7995e-06,,,,,,4.24572222222e-06,4.72e-07,4.40280555556e-08,,
1494,1012201520542,10,42,Minneapolis Winter,12,2015,205,0.000796105555556,0.00206242222222,0.00674483333333,0.000465402777778,2.29966666667e-05,6.92819444444e-05,0.00268444444444,0.000330702777778,0.000431830555556,8.05475,0.000103642472537,8.06638888889,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
1495,10122015342,10,42,Minneapolis Winter,12,2015,3,0.0108106388889,0.0139312222222,0.0049145,0.0102863333333,0.000466575,3.09183333333e-05,0.000624383333333,0.000524316666667,0.000496580555556,5.83972222222,9.37604271825e-05,6.09688888889,4.838e-06,,,,,,4.27977777778e-06,4.75786111111e-07,4.43813888889e-08,,
1496,1013201520542,10,42,Minneapolis Winter,13,2015,205,0.000937477777778,0.00296927777778,0.0110492777778,0.00054805,2.29966666667e-05,0.000126900277778,0.00439761111111,0.000389427777778,0.000508516666667,14.7534722222,0.000189836687235,14.7671666667,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
1497,10132015342,10,42,Minneapolis Winter,13,2015,3,0.0361363888889,0.0274487222222,0.0172326666667,0.0343838888889,0.000466575,8.97152777778e-05,0.00218939444444,0.00175261388889,0.00165990555556,16.9450277778,0.000272062971375,17.8046111111,6.52275e-06,,,,,,5.77013888889e-06,6.41472222222e-07,5.98361111111e-08,,
1498,1014201520542,10,42,Minneapolis Winter,14,2015,205,0.00103186111111,0.00354388888889,0.0152011666667,0.000603225,2.29966666667e-05,0.000185180277778,0.00605005555556,0.000428636111111,0.000559711111111,21.5291111111,0.00027702058085,21.5441944444,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
1499,10142015342,10,42,Minneapolis Winter,14,2015,3,0.0602275,0.0457477777778,0.0287211111111,0.0573063888889,0.000466575,0.000149524722222,0.003649,0.00292102777778,0.00276651666667,28.2416666667,0.0004534356528,29.6741666667,8.36969444444e-06,,,,,,7.404e-06,8.23108333333e-07,7.67791666667e-08,,
1500,1015201520542,10,42,Minneapolis Winter,15,2015,205,0.000877483333333,0.00390544444444,0.0183450277778,0.000512977777778,2.29966666667e-05,0.000234183055556,0.00730130555556,0.000364505555556,0.000475972222222,27.2261666667,0.000350326327325,27.239,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1501,10152015342,10,42,Minneapolis Winter,15,2015,3,0.0843186111111,0.0640469444444,0.0402094444444,0.0802291666667,0.000466575,0.000209334722222,0.00510858333333,0.00408944444444,0.00387313888889,39.5383333333,0.00063481096705,41.5438888889,1.89110555556e-05,,,,,,1.67290833333e-05,1.85978333333e-06,1.73480277778e-07,,
1502,1016201520542,10,42,Minneapolis Winter,16,2015,205,0.000915136111111,0.00464477777778,0.0183450277778,0.000534988888889,2.29966666667e-05,0.000322116666667,0.00730130555556,0.000380147222222,0.000496397222222,37.4494444444,0.000481872795625,37.4627777778,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1503,10162015342,10,42,Minneapolis Winter,16,2015,3,0.120455,0.0914958333333,0.0574422222222,0.114613055556,0.000466575,0.00029905,0.00729797222222,0.00584205555556,0.00553302777778,56.4830555556,0.0009068713056,59.3483333333,5.54527777778e-05,,,,,,4.90544444444e-05,5.45341666667e-06,5.08694444444e-07,,
1504,1021201520542,10,42,Minneapolis Winter,21,2015,205,0.000703413888889,0.00163228888889,0.00327088888889,0.000411216666667,2.29966666667e-05,1.92026388889e-05,0.00130181388889,0.000292197222222,0.000381552777778,2.23250555556,2.872622701e-05,2.24278611111,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
1505,10212015342,10,42,Minneapolis Winter,21,2015,3,0.004883,0.0162009444444,0.00412811111111,0.00464616666667,0.000466575,1.73085833333e-05,0.000524472222222,0.000236825555556,0.000224297777778,3.26916666667,5.2488525765e-05,3.38533333333,6.54908333333e-06,,,,,,5.79344444444e-06,6.44061111111e-07,6.00780555556e-08,,
1506,1022201520542,10,42,Minneapolis Winter,22,2015,205,0.000920241666667,0.003734,0.00773413888889,0.000537972222222,2.29966666667e-05,8.90502777778e-05,0.00307819444444,0.000382269444444,0.000499166666667,10.353,0.000133214889503,10.3664722222,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
1507,10222015342,10,42,Minneapolis Winter,22,2015,3,0.00894794444444,0.0178868611111,0.00824422222222,0.00851397222222,0.000466575,3.65361111111e-05,0.00104741944444,0.000433975,0.000411019444444,6.90077777778,0.000110796121345,7.11361111111,6.44197222222e-06,,,,,,5.69869444444e-06,6.33530555556e-07,5.90952777778e-08,,
1508,1023201520542,10,42,Minneapolis Winter,23,2015,205,0.000883819444444,0.00448847222222,0.0124281111111,0.000516680555556,2.29966666667e-05,0.000147689166667,0.00494638888889,0.000367138888889,0.000479408333333,17.1703888889,0.000220935879418,17.1833055556,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
